0.4281531171873212,0.28535742475651205,0.4756409446708858,0.16187593038193882,0.8719006625469774,0.7597718101460487,0.5395127842202783,0.8051319471560419,0.21088008326478302,0.5685787098482251
0.2919015013612807,0.6190587719902396,0.057011142605915666,0.9131155728828162,0.5444934444967657,0.5626294335816056,0.04196287598460913,0.023424111073836684,0.49579320359043777,0.1491529627237469
0.649466095957905,0.795161492889747,0.1718903563451022,0.7125457590445876,0.8351626249495894,0.04818838182836771,0.8581666531972587,0.9931920100934803,0.09934584028087556,0.8390143029391766
0.17945553665049374,0.9355667608324438,0.7434141004923731,0.25609488878399134,0.6077914219349623,0.6201829186175019,0.42052181367762387,0.28059811261482537,0.5557527604978532,0.024458860279992223
0.17034544004127383,0.5266529049258679,0.7200636328198016,0.5847084561828524,0.5842282760422677,0.7331513271201402,0.2799056761432439,0.7247615994419903,0.21324624121189117,0.662541271187365
0.6689826704096049,0.83189342985861,0.3285099093336612,0.7410714069847018,0.6915304667782038,0.5671909528318793,0.9977256993297487,0.9731375784613192,0.6956589524634182,0.5244773048907518
0.3567941051442176,0.8001164183951914,0.47296873154118657,0.9147297325544059,0.16413352475501597,0.8544200863689184,0.8001353656873107,0.4906035349704325,0.2142073712311685,0.9367637755349278
0.3501303531229496,0.6580769673455507,0.1514711061026901,0.47147908830083907,0.1478468452114612,0.03095296327956021,0.9431345139164478,0.52202926017344,0.831744629656896,0.6322497243527323
0.6235093402210623,0.9955972349271178,0.1245465015526861,0.03762236563488841,0.4129356788471341,0.3069426876027137,0.6189768686890602,0.20655977306887507,0.49855929450131953,0.06441828026436269
0.8002110451925546,0.8456221905071288,0.7182805938646197,0.6970523134805262,0.21228094841353595,0.887430492322892,0.9342325532343239,0.8466802325565368,0.5980276816990227,0.22752067865803838
0.2390842204913497,0.8798906351439655,0.8701387871988118,0.9055810596328229,0.730729338247329,0.7523117626551539,0.342551835346967,0.9250305243767798,0.717499500606209,0.20208515180274844
0.8297090961132199,0.4829197630751878,0.6035122640896589,0.02677174098789692,0.2304915797431022,0.06711139064282179,0.2588231097906828,0.2546391296200454,0.38551271706819534,0.6362713912967592
0.6662081440445036,0.09489759663119912,0.534534030361101,0.7078201796393842,0.9457297557964921,0.8746112894732505,0.8358431980013847,0.5795422957744449,0.7694487508852035,0.6839453508146107
0.3406712708529085,0.028267485089600086,0.3468090307433158,0.5886845011264086,0.28679425083100796,0.030036211479455233,0.6154529443010688,0.4178745159879327,0.09197781048715115,0.2326561724767089
0.23258355190046132,0.009439710760489106,0.18620889214798808,0.877878304803744,0.7439465334173292,0.36984954844228923,0.7045731453690678,0.4432992343790829,0.22189442068338394,0.744016973534599
0.5401486735790968,0.8230918489862233,0.479413548251614,0.3765494760591537,0.7864600662142038,0.09972267411649227,0.721638651099056,0.7613495897967368,0.28543601813726127,0.7729495491366833
0.5106747823301703,0.043040400138124824,0.16705922153778374,0.06066155550070107,0.4973565936088562,0.10079523036256433,0.8269071246031672,0.32807551976293325,0.015313090290874243,0.6855186310131103
0.8214109994005412,0.8231709431856871,0.8729157818015665,0.3140491037629545,0.35993618750944734,0.9059407226741314,0.4570087301544845,0.47875872533768415,0.2603091180790216,0.5224962753709406
0.7139711731579155,0.09185913158580661,0.7640848031733185,0.36121251806616783,0.8990164098795503,0.4374101075809449,0.9629023701418191,0.9031235778238624,0.002606406109407544,0.17024131654761732
0.9277993272989988,0.8641376565210521,0.21574879437685013,0.19015870708972216,0.2741128026973456,0.6880724846851081,0.4616119449492544,0.6123394032474607,0.5666583473794162,0.9292191287968308
0.09610412595793605,0.022668030811473727,0.03430308634415269,0.28392478451132774,0.30327179352752864,0.05900453287176788,0.8333652017172426,0.3372098954860121,0.8158961434382945,0.45693522598594427
0.3457417923491448,0.050639908760786057,0.7262255386449397,0.13598437258042395,0.06399477901868522,0.148620878579095,0.9719322870951146,0.37405896559357643,0.4419392717536539,0.5211012933868915
0.7232144312001765,0.9491412315983325,0.7425180822610855,0.47298797592520714,0.6722183723468333,0.35145428753457963,0.8113972686696798,0.3316314979456365,0.8020267942920327,0.015530716395005584
0.3145181015133858,0.2281481686513871,0.809211295330897,0.6717737030703574,0.40937155671417713,0.4921890455298126,0.39059530990198255,0.21090815123170614,0.5569448657333851,0.765135683817789
0.8540527548175305,0.6267692777328193,0.6753274344373494,0.44308564090169966,0.137289356905967,0.7782629763241857,0.0562706240452826,0.4626686880365014,0.9892724468372762,0.2384911326225847
0.375918090576306,0.43962005665525794,0.6760660700965673,0.7094802313949913,0.49501915485598147,0.4549982741009444,0.4875452450942248,0.2885247834492475,0.38566328631713986,0.9764119943138212
0.40927768242545426,0.5997731238603592,0.6758994499687105,0.14246718469075859,0.2632215917110443,0.8976777282077819,0.5795550665352494,0.7129588678944856,0.40621253987774253,0.48386183963157237
0.8868613152299076,0.9686339076142758,0.38318205322138965,0.9205317273736,0.8326770139392465,0.09159916220232844,0.3684860928915441,0.24497956782579422,0.4884481062181294,0.710326682543382
0.21145622548647225,0.99420479638502,0.4499232496600598,0.6533036101609468,0.30598634271882474,0.39113027276471257,0.16442866157740355,0.8680971539579332,0.9720128085464239,0.8836507424712181
0.2257307714316994,0.27353373845107853,0.4678239952772856,0.15938614890910685,0.5730598841328174,0.48079118854366243,0.9715191689319909,0.4368708941619843,0.5994968498125672,0.9464413395617157
0.29741761763580143,0.28716846997849643,0.7959196651354432,0.6669912980869412,0.8462530768010765,0.9309762192424387,0.5277756650466472,0.9438456613570452,0.4738700627349317,0.7154483373742551
0.2580828252248466,0.19997718278318644,0.712177604669705,0.29203944210894406,0.41806914773769677,0.20378509373404086,0.013034739065915346,0.13608509907498956,0.4923379165120423,0.31202945206314325
0.7036831055302173,0.19624474016018212,0.234388065058738,0.2979616492521018,0.056853233370929956,0.15919404686428607,0.03491229098290205,0.5582156365271658,0.8999793154653162,0.8708188987802714
0.39965335302986205,0.9910030360333622,0.6909410532098264,0.8676510902587324,0.4719655252993107,0.28163801599293947,0.026463550748303533,0.40139579493552446,0.2858597219455987,0.7517899854574353
0.28538807411678135,0.955346840666607,0.693596416618675,0.8199173312168568,0.11824712948873639,0.9826691031921655,0.9205296223517507,0.16132026491686702,0.7792459237389266,0.10791831510141492
0.09742409898899496,0.5062450538389385,0.47170772310346365,0.8202236066572368,0.4752968098036945,0.987952817697078,0.2968067431356758,0.8133815445471555,0.11486615659669042,0.9932978106662631
0.008888586657121778,0.23643123568035662,0.505704729584977,0.6760507971048355,0.37034105602651834,0.26970719126984477,0.41743338317610323,0.42765387357212603,0.9907814988400787,0.5094902103301138
0.33554333029314876,0.5173167889006436,0.38657515589147806,0.9515192012768239,0.21637397236190736,0.6992188368458301,0.34491693740710616,0.6353441495448351,0.8221167386509478,0.4094550684094429
0.9514056420885026,0.5777826486155391,0.201049929484725,0.7327895851340145,0.9765978711657226,0.4506558049470186,0.8015820535365492,0.9318231435026973,0.7851874511688948,0.4471410564146936
0.3448892282322049,0.218334425939247,0.19279324868693948,0.5207632707897574,0.3300886028446257,0.8992482419125736,0.4249331192113459,0.4408132762182504,0.1985050078947097,0.9398347504902631
0.9694379873108119,0.2225562217645347,0.6024471125565469,0.9408407572191209,0.5885790560860187,0.9026990784332156,0.4445739984512329,0.45386048848740757,0.5946582218166441,0.8157317873556167
0.5238723715301603,0.8251241764519364,0.06675598095171154,0.787261122604832,0.528193823993206,0.11509921308606863,0.44018822186626494,0.20861257263459265,0.6023589845281094,0.118091463111341
0.013034772127866745,0.3632413118612021,0.693167362594977,0.3466437158640474,0.14192783343605697,0.3452642112970352,0.009982874384149909,0.2700902146752924,0.030065943021327257,0.029786589555442333
0.7519623278640211,0.9240387384779751,0.49480191874317825,0.010449860477820039,0.4504567515105009,0.940910785458982,0.9987167250365019,0.24131266865879297,0.7642197823151946,0.10152346431277692
0.08830802422016859,0.3209624474402517,0.5897803162224591,0.3229664268437773,0.9458674024790525,0.3000072934664786,0.6807440798729658,0.5587507819291204,0.3525033656042069,0.7951879396568984
0.9417251516133547,0.12004877859726548,0.46890660817734897,0.46525884489528835,0.16612116619944572,0.39036180754192173,0.7872723916079849,0.1708667769562453,0.8286041794344783,0.8958211676217616
0.2462846531998366,0.21049938909709454,0.25219190516509116,0.6523961697239429,0.11367161967791617,0.2759996051900089,0.21829778468236327,0.9539700066670775,0.5057167978957295,0.10742288990877569
0.7914058796595782,0.5591809910256416,0.54107894585467875,0.8991881005931646,0.9255742474924773,0.2952576370444149,0.8363250577822328,0.9306349349208176,0.4586163116618991,0.7773777365218848
0.7888115954119712,0.40332652698270977,0.21215824084356427,0.20630147610791028,0.5884309499524534,0.12640060624107718,0.2989620070438832,0.3894192122388631,0.33560447441414,0.18921085423789918
0.10181667213328183,0.7895449409261346,0.8173808134160936,0.07902447413653135,0.1030780787114054,0.32820881460793316,0.8422373635694385,0.9152852350380272,0.6499672289937735,0.31891976948827505
0.7200441400054842,0.4710455515887588,0.00827224226668477,0.39751177933067083,0.2735958688426763,0.7062736586667597,0.49903578823432326,0.06841411348432302,0.19239173759706318,0.4851593184284866
0.9337962877471,0.8732811193913221,0.33917639893479645,0.9134120959788561,0.23133298614993691,0.22149374661967158,0.3734015927184373,0.9660026202909648,0.9240118190646172,0.5600670443382114
0.05265378439798951,0.1760979681275785,0.41977810906246305,0.10510172368958592,0.052808871027082205,0.5795728366356343,0.6619413993321359,0.11181573872454464,0.9649845836684108,0.3285719300620258
0.790163041325286,0.305159748531878,0.09247641148976982,0.3524145723786205,0.5753066311590374,0.03926226613111794,0.31179850781336427,0.22543988772667944,0.550801529083401,0.6368758077733219
0.33309473283588886,0.3957224707119167,0.5181904237251729,0.3066602908074856,0.7016550083644688,0.9223527959547937,0.7143709196243435,0.10345579870045185,0.43169135064817965,0.12701938766986132
0.5257445897441357,0.00499424384906888,0.8954206518828869,0.8663767683319747,0.556403779424727,0.3385072606615722,0.42347673093900084,0.5995763873215765,0.3738854064140469,0.31295153964310884
0.8408856694586575,0.898505883757025,0.22590408148244023,0.5868434133008122,0.5271868978161365,0.9835773187223822,0.908230462577194,0.7954598576761782,0.07408358133397996,0.6949439719319344
0.9105344882700592,0.42428064811974764,0.7633714985568076,0.989783463999629,0.21926685236394405,0.3411681647412479,0.9123400738462806,0.7789051586296409,0.9571440576110035,0.40502770664170384
0.5687142258975655,0.020754368510097265,0.716849324060604,0.5050867446698248,0.4521741287317127,0.3731386123690754,0.5197066722903401,0.4845169740729034,0.6264342730864882,0.4426050470210612
0.7060555322095752,0.6325834461022168,0.9117583690676838,0.6605201899074018,0.6529524468351156,0.328156579984352,0.7512721905950457,0.8001794435549527,0.5384530355222523,0.30587418051436543
0.6298556877300143,0.25363583280704916,0.8734807886648923,0.44655299629084766,0.27057578577660024,0.0011984964367002249,0.3496086257509887,0.7450905693694949,0.6443550719413906,0.6808149763382971
0.43877922650426626,0.7899845254141837,0.26785730570554733,0.6790876209270209,0.3112519953865558,0.08811680623330176,0.05180497630499303,0.4799242920707911,0.2175960538443178,0.1895224256440997
0.8393174158409238,0.11460160813294351,0.8430483613628894,0.11197926662862301,0.4132945614401251,0.88217484485358,0.0035019093193113804,0.35773963294923306,0.39295758213847876,0.13122974522411823
0.28017164790071547,0.06910670758225024,0.6991551707033068,0.8862272084224969,0.7383217203896493,0.5187998842447996,0.9825169243849814,0.003837411291897297,0.3070316738449037,0.22204994573257864
0.952941921306774,0.2004990098066628,0.20318116596899927,0.9778126706369221,0.10202377731911838,0.42826153757050633,0.43273410969413817,0.89716916391626,0.7762995352968574,0.9400633126497269
0.8123497941996902,0.29354074341244996,0.8916232292540371,0.8326132367365062,0.1549033005721867,0.3547165677882731,0.4552548148203641,0.06870379531756043,0.29852492082864046,0.5827455699909478
0.43461852823384106,0.3914043565746397,0.9853077174630016,0.19416161254048347,0.3383857971057296,0.7893692140933126,0.4265964103396982,0.6184564654249698,1.1137290857732296e-4,0.06971519603393972
0.01351248100399971,0.35394071880728006,0.9376207385212183,0.05727129918523133,0.26156713417731225,0.2726047686301172,0.43737285397946835,0.8991539704147726,0.9632924837060273,0.7416082716081291
0.977929140906781,0.0030512595549225807,0.7690914082340896,0.06638625334016979,0.7294630268588662,0.34635520190931857,0.9530863370746374,0.6231327073182911,0.8223800393752754,0.8926055752672255
0.4384546997025609,0.3042927097994834,0.9324482218362391,0.9018494416959584,0.8524053732398897,0.08943292032927275,0.2813317847903818,0.15351975872181356,0.270152878947556,0.8047758722677827
0.16054796031676233,0.5312140760943294,0.3589312715921551,0.5735534785781056,0.15189104853197932,0.013001248007640243,0.41278435615822673,0.09345060004852712,0.1962078285869211,0.7539254564326257
0.12984726391732693,0.8639098475687206,0.10056172520853579,0.7787473511416465,0.21224346151575446,0.9480439417529851,0.6293719077948481,0.1197464179713279,0.27935439976863563,0.9580925756599754
0.06380705768242478,0.2592085942160338,0.45277846534736454,0.44824962434358895,0.27207311103120446,0.08277918840758502,0.9003149366471916,0.20504600484855473,0.655595306539908,0.013214344158768654
0.021685625659301877,0.09397494420409203,0.08123902976512909,0.21114692254923284,0.23051466955803335,0.3057249903213233,0.7737295215483755,0.2615415430627763,0.46249065129086375,0.24204853572882712
0.261349760228768,0.0838896045461297,0.8238829022739083,0.4676044622901827,0.18446819810196757,0.045052411034703255,0.9241508145350963,0.1039105944801122,0.39089727331884205,0.3885718625970185
0.5880870933178812,0.25774417840875685,0.023365842644125223,0.8842271787580103,0.6245897335465997,0.35665759607218206,0.4949957055505365,0.2825876420829445,0.26781243341974914,0.8225969346240163
0.20960939163342118,0.08654001075774431,0.5716973266098648,0.01992290886119008,0.6360659094061702,0.4687576834112406,0.09192778449505568,0.7364670289680362,0.5833820207044482,0.40756454039365053
0.4491128181107342,0.11778846057131886,0.059452478773891926,0.2915582407731563,0.9894440246280283,0.9442594922147691,0.7842789613641798,0.11396728432737291,0.2292261968832463,0.8549158612731844
0.3327870713546872,0.18630473432131112,0.3856942628044635,0.9441242928151041,0.6020230371505022,0.3531831968575716,0.8283434270415455,0.32481331937015057,0.024389235535636544,0.28536809026263654
0.021482753567397594,0.06949483184143901,0.3309739213436842,7.176557555794716e-4,0.6704774806275964,0.18548113550059497,0.9072633304167539,0.24341531796380877,0.9270068565383554,0.8434787213336676
0.4034489602781832,0.3386231882032007,0.35924703092314303,0.18052977602928877,0.9022350755985826,0.6945391634944826,0.8433544232975692,0.6971201966516674,0.9658788996748626,0.9906355505809188
0.3898619457613677,0.8603539161849767,0.9504890898242593,0.8447511540725827,0.8754731016233563,0.5369058528449386,0.9853321062400937,0.3208872554823756,0.8166183331049979,0.8631200564559549
0.08167005120776594,0.7815425174776465,0.6472524555865675,0.29749166942201555,0.13980045216158032,0.3900378495454788,0.11489708162844181,0.8642863277345896,0.6700754424091429,0.08354447549208999
0.6629875984508544,0.27720221830531955,0.9300736994482577,0.6021879739128053,0.8330314334016293,0.9960847788024694,0.0685282435733825,0.1358435417059809,0.48168048774823546,0.5465377368964255
0.25426422501914203,0.7231613611802459,0.8372783528175205,0.12896146369166672,0.42811750853434205,0.2639631403144449,0.4388953777961433,0.7776223157998174,0.13856787467375398,0.27136503672227263
0.7398506160825491,0.6333212330937386,0.42084263963624835,0.6695850556716323,0.9394545960240066,0.8204385838471353,0.7254144356120378,0.823610749328509,0.5116793531924486,0.4295673221349716
0.9953547352924943,0.15633472381159663,0.14265076676383615,0.022208305541425943,0.5411902177147567,0.9134487637784332,0.7945022759959102,0.22854785807430744,0.37375351041555405,0.5727326252963394
0.615766751114279,0.15273936884477735,0.2752414885908365,0.2099187329877168,0.18200744641944766,0.4848331834655255,0.7382841354701668,0.4686327688395977,0.3706708231475204,0.14296177658252418
0.7381655008066446,0.15885196230374277,0.36391826812177896,0.7997104946989566,0.5257470153737813,0.22861331421881914,0.6097496275324374,0.061257194029167295,0.6715030947234482,0.799113854765892
0.763973202323541,0.8950884225778282,0.7294252361170948,0.10406765132211149,0.7459142655134201,0.39147853711619973,0.04282545414753258,0.8412140165455639,0.9231892675161362,0.2552557538729161
0.40547421225346625,0.2899393525440246,0.6779182138852775,0.772249330766499,0.5023641630541533,0.7592042677570134,0.9832594287581742,0.3461973879020661,0.6553631597198546,0.9583383961580694
0.5763265506830066,0.018619489390403032,0.6113001785706729,0.5761745725758374,0.4006910608150065,0.13237074436619878,0.4841586204711348,0.622372864978388,0.7616727144923061,0.5927977170795202
0.9840373662300408,0.04962031589820981,0.046829306753352284,0.11204619472846389,0.839959220495075,0.7793907846789807,0.44793791021220386,0.688776264199987,0.1303976287599653,0.45856997719965875
0.6433544433675706,0.5931860515847802,0.07074126484803855,0.9196028746664524,0.4462010059505701,0.1647066657897085,0.37041573296301067,0.43824273394420743,0.27985954470932484,0.8935437854379416
0.8485350925475359,0.24135380052030087,0.7115372773259878,0.04681211826391518,0.573131728451699,0.18326960923150182,0.2040244140662253,0.6283565852791071,0.09697914798744023,0.29500964283943176
0.4548571475315839,0.3041421223897487,0.029467859538272023,0.09164543985389173,0.14586357260122895,0.46205641515553,0.7533260323107243,0.482134637190029,0.5628109965473413,0.9694063847418875
0.872120794840157,0.7944936279673129,0.34792408952489495,0.7574089355766773,0.6486215409822762,0.7587061249651015,0.4220299068838358,0.07901379256509244,0.19065316091291606,0.06348285195417702
0.1499626433942467,0.750661147525534,0.2503052423708141,0.5216740029864013,0.3506451870780438,0.6556897896807641,0.7279274419415742,0.14869766612537205,0.19170906790532172,0.5541181543376297
0.4957670501898974,0.5893453727476299,0.3203927867580205,0.695779882138595,0.6713568605482578,0.11691785464063287,0.9936439504381269,0.43148698611184955,0.20138523145578802,0.06436107610352337
0.5997079166118056,0.13621138595044613,0.17493334063328803,0.027684955624863505,0.22045608656480908,0.815785804297775,0.29205452813766897,0.09104359662160277,0.9069251734763384,0.6175829558633268
0.5431403580587357,0.627481825882569,0.4101861740928143,0.47547970013692975,0.1803689100779593,0.6910698218271136,0.07536384300328791,0.2979588008020073,0.7655528949107975,0.44973725941963494
0.8218779219314456,0.8648428332526237,0.17934630322270095,0.2791003054007888,0.19862262648530304,0.8882506391964853,0.9907645315397531,0.2913901510182768,0.4718313114717603,0.5070792441256344
0.8656329757068306,0.5976920314133167,0.24461437365971506,0.05597236310131848,0.3040966026019305,0.6079787651542574,0.8658956116996706,0.8114913711324334,0.11665552482008934,0.9600496410857886
0.9885451185982674,0.19796993606723845,0.38590000197291374,0.35121826198883355,0.3777907083276659,0.03805202362127602,0.3520577803719789,0.28354806429706514,0.024553750408813357,0.2049637350719422
0.18386882543563843,0.9820502626243979,0.36083390726707876,0.4523810986429453,0.5985717312432826,0.0636227058712393,0.713287077145651,0.09686076524667442,0.3991553639061749,0.3560212419833988
0.3294477257877588,0.13167461729608476,0.19414427387528121,0.3726749944034964,0.5029945452697575,0.656276423484087,0.7042852779850364,0.09330167411826551,0.7753175448160619,0.587432139320299
0.3805478715803474,0.18133607460185885,0.42206896212883294,0.4378704270347953,0.3710010680370033,0.29775386466644704,0.2518839263357222,0.1924463806208223,0.4719460892956704,0.9381055408157408
0.5046882729511708,0.7889433496166021,0.037452921038493514,0.7206307554151863,0.33180673513561487,0.16162061132490635,0.3183302565012127,0.654191812267527,0.966730635613203,0.4572975281625986
0.5911160258110613,0.23613889538682997,0.869579300051555,0.5728367296978831,0.6740161441266537,0.5722293450962752,0.8729689829051495,0.5225540415849537,0.5496869089547545,0.39410071913152933
0.01671032654121518,0.8603428287897259,0.5176762244664133,0.44461948587559164,0.25876021874137223,0.6778352889232337,1.1529587209224701e-4,0.8837384288199246,0.4391327416524291,0.5308724069036543
0.40772109176032245,0.4194253268651664,0.8385289635043591,0.21687957039102912,0.27535161771811545,0.2736779688857496,0.6880424269475043,0.7853120239451528,0.8800252398941666,0.3183998605236411
0.2141469377093017,0.6518571395426989,0.03203355195000768,0.4505229205824435,0.6452939508017153,0.23104105424135923,0.8285408071242273,0.6065210527740419,0.0687276974786073,0.7318283950444311
0.58896878012456,0.5796995954588056,0.4272970331367105,0.08451232733204961,0.055606703041121364,0.9388986700214446,0.3439982656855136,0.09634082322008908,0.4148651245050132,0.43842609436251223
0.90126932435669,0.32300726301036775,0.8637810866348445,0.1912130133714527,0.6998672250192612,0.4489282350987196,0.15447767870500684,0.9595949100330472,0.2742376490496099,0.19715983420610428
0.9394947357941419,0.43133523035794497,0.7211456070654094,0.29208745108917356,0.47793685575015843,0.34296605992130935,0.6177994741592556,0.3290503148455173,0.527629880933091,0.713972817407921
0.39961778838187456,0.4177731422241777,0.13131701783277094,0.3341945833526552,0.04981227847747505,0.396592702716589,0.8743195107672364,0.6107765382621437,0.8718379063066095,0.5355288775172085
0.9639447967056185,0.5229728203266859,0.1936264424584806,0.138323636027053,0.6386177036911249,0.9108934614341706,0.9075120568741113,0.9146546069532633,0.45051505602896214,0.41797203035093844
0.7152831559069455,0.43219714891165495,0.7597315311431885,0.4301132222171873,0.6761052496731281,0.3745487800333649,0.2659241983201355,0.9523783517070115,0.022719346452504396,0.8947145501151681
0.1913678750861436,0.1827752823010087,0.5900110185611993,0.6924177403561771,0.6838798741810024,0.7831363885197788,0.06075524305924773,0.5292707509361207,0.26456239400431514,0.16301303543150425
0.7477577361278236,0.07028956362046301,0.44340646360069513,0.059491022024303675,0.08315967908129096,0.323136851657182,0.959061712725088,0.4688797623384744,0.34663139353506267,0.5239357613027096
0.526433679740876,0.964844320435077,0.5940184378996491,0.2949867898132652,0.47354222647845745,0.4200025179889053,0.4464421395678073,0.5456049896311015,0.2404379891231656,0.5556673605460674
0.17115159868262708,0.5428520266432315,0.12540117255412042,0.05922598345205188,0.8435695311054587,0.3181776108685881,0.3249304953496903,0.2433076472952962,0.07987044891342521,0.3034323004540056
0.2791844473686069,0.7486630966886878,0.7550432092975825,0.07864300766959786,0.01390758971683681,0.8756604995578527,0.715621542185545,0.7937505620066077,0.091536077670753,0.7602458051405847
0.5061868140473962,0.5546760803554207,0.0996988348197192,0.8890728526748717,0.971911764703691,0.3238613121211529,0.02934304322116077,0.7060212544165552,0.7752398387528956,0.9225883495528251
0.5363431232981384,0.6805941599886864,0.3920922304969281,0.3510979975108057,0.852341748541221,0.2375508830882609,0.2405400953721255,0.43307007756084204,0.6500029705930501,0.3777932480443269
0.5919377424288541,0.25022332230582833,0.5993546999525279,0.3282665612641722,0.0733565625268966,0.9419543077237904,0.9006388837005943,0.9414025961887091,0.5206367627251893,0.24157823319546878
0.4327733654063195,0.28446455183438957,0.2818181987386197,0.7591056623496115,0.2427421035245061,0.8469529382418841,0.9226154696661979,0.36297695408575237,0.10413992055691779,0.2654873146675527
0.3776383800432086,0.1266625113785267,0.8916003722697496,0.15632302523590624,0.9174245414324105,0.30194744002074003,0.9077198295854032,0.5170226180925965,0.09421268757432699,0.11996640055440366
0.8103946447372437,0.6938310572877526,0.258284647250548,0.4141415492631495,0.3016538522206247,0.5540194336790591,0.9093837118707597,0.2224922061432153,0.99499392113648355,0.23349154996685684
0.5815065279603004,0.8800947645213455,0.9554588035680354,0.11825120565481484,0.6275675809010863,0.39811679371632636,0.5083340643905103,0.7826060934457928,0.8829263374209404,0.5814253233838826
0.5548451410140842,0.9688018588349223,0.6312112607993186,0.1180991402361542,0.855926675023511,0.5270310754422098,0.8218008258845657,0.4000120034907013,0.041621847776696086,0.34461249341256917
0.25656011630780995,0.31769802840426564,0.3269150184933096,0.11749304179102182,0.30515606165863574,0.18619281821884215,0.8424520196858793,0.10823602834716439,0.7044221698306501,0.8542504222132266
0.6965431629214436,0.04539798921905458,0.78806870453991,0.20932719809934497,0.19502546801231802,0.44850725471042097,0.11569793266244233,0.2517665650229901,0.729271724820137,0.19012436806224287
0.12440231209620833,0.9499437545891851,0.3349070481490344,0.8584245534148067,0.9663377536926419,0.5201086450833827,0.8139490543399006,0.46572985546663404,0.5054181474260986,0.14594651106745005
0.6534251142293215,0.4002085046377033,0.9478041322436184,0.9499693226534873,0.5952948287595063,0.11541445762850344,0.2375738793052733,0.9017998855561018,0.9193717620801181,0.4625608876813203
0.7010736444499344,0.3712843449320644,0.6323608220554888,0.16809374536387622,0.19418391142971814,0.4106309323105961,0.9985839866567403,0.2815406108275056,0.14426107495091856,0.08119192952290177
0.05653292406350374,0.3241540228482336,0.28531898907385767,0.8086951323784888,0.7649824297986925,0.8381082187406719,0.6615848992951214,0.9577729667071253,0.8103858444374055,0.6222090518567711
0.9183289830107242,0.5607701553963125,0.6151417249348015,0.8335156126413494,0.43301630415953696,0.03682018700055778,0.21950957784429193,0.870684236753732,0.8596902650315315,0.24739030445925891
0.7219596209470183,0.091314258286729455,0.3410239708609879,0.06766735971905291,0.1934692137874663,0.818821030203253,0.22016346896998584,0.9519907496869564,0.15193157363682985,0.4309301641769707
0.5720636665355414,0.7748837352264673,0.29691539402119815,0.9396377706434578,0.25613624695688486,0.3940787361934781,0.5306706270202994,0.4100687080062926,0.9674084251746535,0.6467547232750803
0.5629430841654539,0.4130615082103759,0.8166311394888908,0.14584097685292363,0.48837888799607754,0.7426293108146638,0.004387394059449434,0.3092761831358075,0.4734401253517717,0.054590426152572036
0.47237480990588665,0.8236271538771689,0.8249197916593403,0.4763878199737519,0.4193143530283123,0.1316663776524365,0.14317989931441844,0.9343417251948267,0.29610086139291525,0.38900093571282923
0.2986962234135717,0.3659331975504756,0.6857437940780073,0.49463336169719696,0.3247621429618448,0.7548431414179504,0.44768412900157273,0.9731311823707074,0.3005026667378843,0.4687994883861393
0.3842011564411223,0.8831238581333309,0.3599211787804961,0.1596333640627563,0.2392395327333361,0.32967117824591696,0.18894686689600348,0.8562603478785604,0.44661569711752236,0.5896579436957836
0.05584488017484546,0.2453555108513683,0.2758449148386717,0.25742405839264393,0.39910591021180153,0.6497791847214103,0.7110290534328669,0.3863250510767102,0.040832647355273366,0.6322326990775764
0.9213235036004335,0.5945248939096928,0.6495411999057978,0.4780984758399427,0.5931212438736111,0.5914105395786464,0.43799411109648645,4.5187282375991344e-4,0.2614235009532422,0.7070280639454722
0.2045799100305885,0.3658872165251523,0.4719922977965325,0.3027832491789013,0.7434253345709294,0.0669199253898114,0.06550321448594332,0.5407587890513241,0.03698526066727936,0.022048954386264086
0.8643334440421313,0.7455364475026727,0.008376210695132613,0.7048257126007229,0.2504202891141176,0.2153876288793981,0.8822300266474485,0.881527952849865,0.590706221293658,0.014668801100924611
0.15312587283551693,0.011344925034791231,0.12139470293186605,0.14404909848235548,0.3339514504186809,0.9570670179091394,0.5193435596302152,0.8225588165223598,0.010332082398235798,0.961759434780106
0.91990178800188,0.9250592908356339,0.5449854496400803,0.3448078790679574,0.48844582005403936,0.010622571688145399,0.011380454991012812,0.060924386605620384,0.7717395785730332,0.3312103641219437
0.8870561178773642,0.8695125500671566,0.013431875267997384,0.9884150268044323,0.16317948838695884,0.40947493468411267,0.3378797536715865,0.23249544785358012,0.05631744209676981,0.10703083197586238
0.7334011974744499,0.6386168787721545,0.49158999929204583,0.018965667579323053,0.03925696713849902,0.3505587032996118,0.7720086365006864,0.931330484803766,0.8860202543437481,0.303021794417873
0.7731273444369435,0.295088985003531,0.16613576072268188,0.07769636274315417,0.15712802670896053,0.8668978316709399,0.3629273234400898,0.6772583022248,0.29116976144723594,0.35662595834583044
0.6079357478301972,0.935575328534469,0.769525307463482,0.2801819557789713,0.4772353337612003,0.2724899002350867,0.3263464265037328,0.6787881762720644,0.46799418958835304,0.9364580875262618
0.7844473752193153,0.663063155952841,0.14423244027420878,0.4329254769254476,0.7843428135383874,0.2535367743112147,0.8676827831659466,0.6927842674776912,0.010275627952069044,0.11493700346909463
0.6913377491291612,0.6182198519818485,0.9246401155833155,0.5373027177993208,0.856227318290621,0.7004666097927839,0.5900459922850132,0.10722189070656896,0.14352610148489475,0.9169260179623961
